          - SQL table alias mapping - bikerides0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}

[DEBUG] 2018-04-28 11:24:19.460 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.BikeRides [UPGRADE_NOWAIT]: select bikerides0_.id as id1_1_0_, bikerides0_.milesRidden as milesRid2_1_0_, bikerides0_.rideDescription as rideDesc3_1_0_, bikerides0_.user_id as user_id4_1_0_ from bikeRides bikerides0_ where bikerides0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.460 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@442fff89]
[DEBUG] 2018-04-28 11:24:19.460 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : milesRidden
[DEBUG] 2018-04-28 11:24:19.460 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : rideDescription
[DEBUG] 2018-04-28 11:24:19.460 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.460 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@26d3d4ed]
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.BikeRides)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.BikeRides, querySpaceUid=<gen:0>, path=edu.matc.entity.BikeRides)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.BikeRides.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.BikeRides)
          - SQL table alias mapping - bikerides0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}

[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.BikeRides [UPGRADE_SKIPLOCKED]: select bikerides0_.id as id1_1_0_, bikerides0_.milesRidden as milesRid2_1_0_, bikerides0_.rideDescription as rideDesc3_1_0_, bikerides0_.user_id as user_id4_1_0_ from bikeRides bikerides0_ where bikerides0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3caf9080]
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : milesRidden
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : rideDescription
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@8c5fa59]
[DEBUG] 2018-04-28 11:24:19.461 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.BikeRides)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.BikeRides, querySpaceUid=<gen:0>, path=edu.matc.entity.BikeRides)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.BikeRides.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.BikeRides)
          - SQL table alias mapping - bikerides0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}

[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.BikeRides [FORCE]: select bikerides0_.id as id1_1_0_, bikerides0_.milesRidden as milesRid2_1_0_, bikerides0_.rideDescription as rideDesc3_1_0_, bikerides0_.user_id as user_id4_1_0_ from bikeRides bikerides0_ where bikerides0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@30892310]
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : milesRidden
[DEBUG] 2018-04-28 11:24:19.460 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b40dba9]
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : rideDescription
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikeRides.milesRidden
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikeRides.rideDescription
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4804e58d]
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikeRides.user
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.462 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.bikeRides.user
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@73c38c0d]
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1eb38c4f]
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.BikeRides)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.BikeRides, querySpaceUid=<gen:0>, path=edu.matc.entity.BikeRides)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.BikeRides.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.BikeRides)
          - SQL table alias mapping - bikerides0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}

[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.accessories
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.bikeBrand
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.bikeName
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.modelYear
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.user
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.bikes.user
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.createDate
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.pass
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.updateDate
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2018-04-28 11:24:19.463 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2018-04-28 11:24:19.464 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.464 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
             - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.bikeRides, querySpaceUid=<gen:2>, path=edu.matc.entity.Role.user.bikeRides)
                - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.BikeRides, querySpaceUid=<gen:3>, path=edu.matc.entity.Role.user.bikeRides.<elements>)
             - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.bikes, querySpaceUid=<gen:4>, path=edu.matc.entity.Role.user.bikes)
                - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Bike, querySpaceUid=<gen:5>, path=edu.matc.entity.Role.user.bikes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(bikeRides)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=edu.matc.entity.User.bikeRides)
                      - SQL table alias mapping - bikerides2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id4_1_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_1_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.BikeRides)
                            - SQL table alias mapping - bikerides2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_1_3_}
                - JOIN (JoinDefinedByMetadata(bikes)) : <gen:1> -> <gen:4>
                   - CollectionQuerySpaceImpl(uid=<gen:4>, collection=edu.matc.entity.User.bikes)
                      - SQL table alias mapping - bikes3_
                      - alias suffix - 4_
                      - suffixed key columns - {user_id6_0_4_}
                      - entity-element alias suffix - 5_
                      - 5_entity-element suffixed key columns - id1_0_5_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:4> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=edu.matc.entity.Bike)
                            - SQL table alias mapping - bikes3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_0_5_}

[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] EntityLoader - Static select for entity edu.matc.entity.Role [NONE]: select role0_.id as id1_2_0_, role0_.roleName as roleName2_2_0_, role0_.user_id as user_id4_2_0_, role0_.userName as userName3_2_0_, user1_.id as id1_3_1_, user1_.createDate as createDa2_3_1_, user1_.email as email3_3_1_, user1_.firstName as firstNam4_3_1_, user1_.lastName as lastName5_3_1_, user1_.pass as pass6_3_1_, user1_.updateDate as updateDa7_3_1_, user1_.userName as userName8_3_1_, bikerides2_.user_id as user_id4_1_2_, bikerides2_.id as id1_1_2_, bikerides2_.id as id1_1_3_, bikerides2_.milesRidden as milesRid2_1_3_, bikerides2_.rideDescription as rideDesc3_1_3_, bikerides2_.user_id as user_id4_1_3_, bikes3_.user_id as user_id6_0_4_, bikes3_.id as id1_0_4_, bikes3_.id as id1_0_5_, bikes3_.accessories as accessor2_0_5_, bikes3_.bikeBrand as bikeBran3_0_5_, bikes3_.bikeName as bikeName4_0_5_, bikes3_.modelYear as modelYea5_0_5_, bikes3_.user_id as user_id6_0_5_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join bikeRides bikerides2_ on user1_.id=bikerides2_.user_id left outer join bike bikes3_ on user1_.id=bikes3_.user_id where role0_.id=?
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@14bebb68]
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@23aa86c5]
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikeRides
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2eafe3a2]
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@545a459f]
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikeRides.milesRidden
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikeRides.rideDescription
[DEBUG] 2018-04-28 11:24:19.465 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikeRides.user
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.bikeRides.user
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@664b773d]
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@603ba0d6]
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.accessories
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.bikeBrand
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.bikeName
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.modelYear
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.bikes.user
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.bikes.user
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.createDate
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.pass
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.updateDate
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2018-04-28 11:24:19.466 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.467 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.467 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
